   61.000999999999998     
  0.50000000000000000              1102
   0.5458135189   0.0000000000   0.0000000000
   0.5454175760   0.0000000000   0.0000000000
   0.5450207600   0.0000000000   0.0000000000
   0.5446230668   0.0000000000   0.0000000000
   0.5442244917   0.0000000000   0.0000000000
   0.5438250301   0.0000000000   0.0000000000
   0.5434246777   0.0000000000   0.0000000000
   0.5430234293   0.0000000000   0.0000000000
   0.5426212807   0.0000000000   0.0000000000
   0.5422182266   0.0000000000   0.0000000000
   0.5418142630   0.0000000000   0.0000000000
   0.5414093844   0.0000000000   0.0000000000
   0.5410035863   0.0000000000   0.0000000000
   0.5405968636   0.0000000000   0.0000000000
   0.5401892116   0.0000000000   0.0000000000
   0.5397806254   0.0000000000   0.0000000000
   0.5393710994   0.0000000000   0.0000000000
   0.5389606291   0.0000000000   0.0000000000
   0.5385492092   0.0000000000   0.0000000000
   0.5381368345   0.0000000000   0.0000000000
   0.5377235001   0.0000000000   0.0000000000
   0.5373092001   0.0000000000   0.0000000000
   0.5368939301   0.0000000000   0.0000000000
   0.5364776841   0.0000000000   0.0000000000
   0.5360604569   0.0000000000   0.0000000000
   0.5356422433   0.0000000000   0.0000000000
   0.5352230374   0.0000000000   0.0000000000
   0.5348028342   0.0000000000   0.0000000000
   0.5343816276   0.0000000000   0.0000000000
   0.5339594124   0.0000000000   0.0000000000
   0.5335361828   0.0000000000   0.0000000000
   0.5331119333   0.0000000000   0.0000000000
   0.5326866576   0.0000000000   0.0000000000
   0.5322603503   0.0000000000   0.0000000000
   0.5318330055   0.0000000000   0.0000000000
   0.5314046171   0.0000000000   0.0000000000
   0.5309751793   0.0000000000   0.0000000000
   0.5305446860   0.0000000000   0.0000000000
   0.5301131314   0.0000000000   0.0000000000
   0.5296805086   0.0000000000   0.0000000000
   0.5292468124   0.0000000000   0.0000000000
   0.5288120357   0.0000000000   0.0000000000
   0.5283761726   0.0000000000   0.0000000000
   0.5279392169   0.0000000000   0.0000000000
   0.5275011618   0.0000000000   0.0000000000
   0.5270620011   0.0000000000   0.0000000000
   0.5266217278   0.0000000000   0.0000000000
   0.5261803360   0.0000000000   0.0000000000
   0.5257378183   0.0000000000   0.0000000000
   0.5252941687   0.0000000000   0.0000000000
   0.5248493798   0.0000000000   0.0000000000
   0.5244034449   0.0000000000   0.0000000000
   0.5239563574   0.0000000000   0.0000000000
   0.5235081099   0.0000000000   0.0000000000
   0.5230586956   0.0000000000   0.0000000000
   0.5226081073   0.0000000000   0.0000000000
   0.5221563378   0.0000000000   0.0000000000
   0.5217033797   0.0000000000   0.0000000000
   0.5212492259   0.0000000000   0.0000000000
   0.5207938687   0.0000000000   0.0000000000
   0.5203373010   0.0000000000   0.0000000000
   0.5198795153   0.0000000000   0.0000000000
   0.5194205035   0.0000000000   0.0000000000
   0.5189602582   0.0000000000   0.0000000000
   0.5184987713   0.0000000000   0.0000000000
   0.5180360356   0.0000000000   0.0000000000
   0.5175720426   0.0000000000   0.0000000000
   0.5171067846   0.0000000000   0.0000000000
   0.5166402533   0.0000000000   0.0000000000
   0.5161724406   0.0000000000   0.0000000000
   0.5157033384   0.0000000000   0.0000000000
   0.5152329382   0.0000000000   0.0000000000
   0.5147612315   0.0000000000   0.0000000000
   0.5142882099   0.0000000000   0.0000000000
   0.5138138649   0.0000000000   0.0000000000
   0.5133381876   0.0000000000   0.0000000000
   0.5128611695   0.0000000000   0.0000000000
   0.5123828014   0.0000000000   0.0000000000
   0.5119030745   0.0000000000   0.0000000000
   0.5114219798   0.0000000000   0.0000000000
   0.5109395082   0.0000000000   0.0000000000
   0.5104556502   0.0000000000   0.0000000000
   0.5099703966   0.0000000000   0.0000000000
   0.5094837381   0.0000000000   0.0000000000
   0.5089956648   0.0000000000   0.0000000000
   0.5085061677   0.0000000000   0.0000000000
   0.5080152362   0.0000000000   0.0000000000
   0.5075228610   0.0000000000   0.0000000000
   0.5070290321   0.0000000000   0.0000000000
   0.5065337392   0.0000000000   0.0000000000
   0.5060369724   0.0000000000   0.0000000000
   0.5055387211   0.0000000000   0.0000000000
   0.5050389752   0.0000000000   0.0000000000
   0.5045377239   0.0000000000   0.0000000000
   0.5040349568   0.0000000000   0.0000000000
   0.5035306631   0.0000000000   0.0000000000
   0.5030248315   0.0000000000   0.0000000000
   0.5025174518   0.0000000000   0.0000000000
   0.5020085121   0.0000000000   0.0000000000
   0.5014980016   0.0000000000   0.0000000000
   0.5009859089   0.0000000000   0.0000000000
   0.5004722224   0.0000000000   0.0000000000
   0.4999569304   0.0000000000   0.0000000000
   0.4994400210   0.0000000000   0.0000000000
   0.4989214827   0.0000000000   0.0000000000
   0.4984013031   0.0000000000   0.0000000000
   0.4978794701   0.0000000000   0.0000000000
   0.4973559715   0.0000000000   0.0000000000
   0.4968307945   0.0000000000   0.0000000000
   0.4963039267   0.0000000000   0.0000000000
   0.4957753554   0.0000000000   0.0000000000
   0.4952450676   0.0000000000   0.0000000000
   0.4947130502   0.0000000000   0.0000000000
   0.4941792898   0.0000000000   0.0000000000
   0.4936437733   0.0000000000   0.0000000000
   0.4931064869   0.0000000000   0.0000000000
   0.4925674168   0.0000000000   0.0000000000
   0.4920265494   0.0000000000   0.0000000000
   0.4914838706   0.0000000000   0.0000000000
   0.4909393657   0.0000000000   0.0000000000
   0.4903930209   0.0000000000   0.0000000000
   0.4898448212   0.0000000000   0.0000000000
   0.4892947520   0.0000000000   0.0000000000
   0.4887427981   0.0000000000   0.0000000000
   0.4881889446   0.0000000000   0.0000000000
   0.4876331760   0.0000000000   0.0000000000
   0.4870754768   0.0000000000   0.0000000000
   0.4865158312   0.0000000000   0.0000000000
   0.4859542232   0.0000000000   0.0000000000
   0.4853906369   0.0000000000   0.0000000000
   0.4848250557   0.0000000000   0.0000000000
   0.4842574630   0.0000000000   0.0000000000
   0.4836878423   0.0000000000   0.0000000000
   0.4831161762   0.0000000000   0.0000000000
   0.4825424476   0.0000000000   0.0000000000
   0.4819666391   0.0000000000   0.0000000000
   0.4813887331   0.0000000000   0.0000000000
   0.4808087112   0.0000000000   0.0000000000
   0.4802265556   0.0000000000   0.0000000000
   0.4796422477   0.0000000000   0.0000000000
   0.4790557690   0.0000000000   0.0000000000
   0.4784671002   0.0000000000   0.0000000000
   0.4778762224   0.0000000000   0.0000000000
   0.4772831160   0.0000000000   0.0000000000
   0.4766877614   0.0000000000   0.0000000000
   0.4760901384   0.0000000000   0.0000000000
   0.4754902267   0.0000000000   0.0000000000
   0.4748880058   0.0000000000   0.0000000000
   0.4742834547   0.0000000000   0.0000000000
   0.4736765524   0.0000000000   0.0000000000
   0.4730672773   0.0000000000   0.0000000000
   0.4724556076   0.0000000000   0.0000000000
   0.4718415212   0.0000000000   0.0000000000
   0.4712249957   0.0000000000   0.0000000000
   0.4706060083   0.0000000000   0.0000000000
   0.4699845357   0.0000000000   0.0000000000
   0.4693605549   0.0000000000   0.0000000000
   0.4687340416   0.0000000000   0.0000000000
   0.4681049721   0.0000000000   0.0000000000
   0.4674733215   0.0000000000   0.0000000000
   0.4668390652   0.0000000000   0.0000000000
   0.4662021778   0.0000000000   0.0000000000
   0.4655626337   0.0000000000   0.0000000000
   0.4649204068   0.0000000000   0.0000000000
   0.4642754706   0.0000000000   0.0000000000
   0.4636277984   0.0000000000   0.0000000000
   0.4629773627   0.0000000000   0.0000000000
   0.4623241360   0.0000000000   0.0000000000
   0.4616680900   0.0000000000   0.0000000000
   0.4610091962   0.0000000000   0.0000000000
   0.4603474252   0.0000000000   0.0000000000
   0.4596827478   0.0000000000   0.0000000000
   0.4590151341   0.0000000000   0.0000000000
   0.4583445532   0.0000000000   0.0000000000
   0.4576709744   0.0000000000   0.0000000000
   0.4569943660   0.0000000000   0.0000000000
   0.4563146960   0.0000000000   0.0000000000
   0.4556319320   0.0000000000   0.0000000000
   0.4549460406   0.0000000000   0.0000000000
   0.4542569883   0.0000000000   0.0000000000
   0.4535647405   0.0000000000   0.0000000000
   0.4528692628   0.0000000000   0.0000000000
   0.4521705197   0.0000000000   0.0000000000
   0.4514684747   0.0000000000   0.0000000000
   0.4507630916   0.0000000000   0.0000000000
   0.4500543327   0.0000000000   0.0000000000
   0.4493421600   0.0000000000   0.0000000000
   0.4486265351   0.0000000000   0.0000000000
   0.4479074184   0.0000000000   0.0000000000
   0.4471847699   0.0000000000   0.0000000000
   0.4464585489   0.0000000000   0.0000000000
   0.4457287135   0.0000000000   0.0000000000
   0.4449952216   0.0000000000   0.0000000000
   0.4442580302   0.0000000000   0.0000000000
   0.4435170950   0.0000000000   0.0000000000
   0.4427723716   0.0000000000   0.0000000000
   0.4420238141   0.0000000000   0.0000000000
   0.4412713764   0.0000000000   0.0000000000
   0.4405150108   0.0000000000   0.0000000000
   0.4397546693   0.0000000000   0.0000000000
   0.4389903027   0.0000000000   0.0000000000
   0.4382218606   0.0000000000   0.0000000000
   0.4374492921   0.0000000000   0.0000000000
   0.4366725446   0.0000000000   0.0000000000
   0.4358915654   0.0000000000   0.0000000000
   0.4351062998   0.0000000000   0.0000000000
   0.4343166926   0.0000000000   0.0000000000
   0.4335226872   0.0000000000   0.0000000000
   0.4327242261   0.0000000000   0.0000000000
   0.4319212500   0.0000000000   0.0000000000
   0.4311136991   0.0000000000   0.0000000000
   0.4303015119   0.0000000000   0.0000000000
   0.4294846254   0.0000000000   0.0000000000
   0.4286629760   0.0000000000   0.0000000000
   0.4278364980   0.0000000000   0.0000000000
   0.4270051247   0.0000000000   0.0000000000
   0.4261687877   0.0000000000   0.0000000000
   0.4253274169   0.0000000000   0.0000000000
   0.4244809414   0.0000000000   0.0000000000
